      0.001366176440      0.009524394944      0.000884611335     -0.001425491636      0.017971846173      0.024858078075      0.004258352762     -0.025083691503      0.007802456178     -0.000950789005      0.005472124391     -0.000782247136      0.004120767854      0.003349875891      0.010473801741     -0.008869677425      0.000410735168      0.004165725735      0.001079061276      0.000754922619     -0.012771529307     -0.003665480993     -0.002577444157     -0.001954237503     -0.006565602767      0.013793143795     -0.000309408914      0.000723640411      0.000804772372     -0.000464269975     -0.000102575886      0.491206407107      0.460566708885      0.159982003693      0.380498411374      0.016403767614     -0.108664930559      0.069477857782     -0.006676214097      0.004140795883      0.000784775691      0.014472259141      0.016381063575      0.001567332977      0.037210402289      0.011812838606     -0.003250699339     -0.007573036097      0.024398548742      0.920860441315      0.824368760072      0.137284049949      0.742917881850
     -0.000393044287      0.008061486184      0.035482354840     -0.005580413418      0.042554833579      0.025465880908      0.003610624825     -0.004128449275      0.023208551953      0.024736955635      0.004580455138      0.000979402584     -0.003134985096     -0.003209596245      0.018714760600     -0.022817023717     -0.000611531165      0.003890058091     -0.002509399406     -0.000584369057      0.006590740336     -0.025534167270     -0.001310487739      0.000251904937     -0.002832943977     -0.008818803476     -0.000120729403     -0.000022152671     -0.000407238559     -0.000363482689     -0.000154008424      0.182654745444      0.152646940335      0.089789551241     -0.169691375115     -0.479798305568     -0.104981220538     -0.062315670614     -0.016872947996      0.001435228429      0.001292876526     -0.018428383382      0.013311670387     -0.006062598027     -0.079705265151     -0.033493052091     -0.006202603303      0.000800171108      0.033448135165     -0.004539596524      0.281868885760      0.130680544909      0.113860160537
     -0.004623528153      0.005266633433      0.050397494684      0.031336057009     -0.023320185007      0.032133803875      0.009808404975      0.020949607074      0.018208899690      0.043940811879      0.002002940273     -0.000846243737     -0.003166873334     -0.002157580609     -0.015985577814     -0.034185468598     -0.004077960065      0.000716141492      0.007584823764      0.001298597457      0.005726158697     -0.008961364478     -0.001265106122      0.000233225867     -0.002279032983      0.021813042242      0.000181414603      0.000006813951      0.000091390108      0.000624107762     -0.000217910721     -0.057244877278      0.052939866386     -0.378762928656      0.168436262991     -0.196234024567     -0.291805251691     -0.071498410766      0.133412310031      0.008205681519      0.000462420817      0.020563543169     -0.017030889187      0.004109595364     -0.030208693721      0.012747204676     -0.002947026753      0.009823354714      0.013836142217      0.603010952584     -0.123428362765      0.085903378204      0.338374004881
      0.000551129579      0.005906512177      0.032446812260      0.032388983632      0.009417381003      0.018478448419      0.004960417669     -0.001381935760      0.034045972134      0.024913735621     -0.002048537576     -0.000966989070      0.002885409094      0.003051696197      0.005628493388     -0.029519248006     -0.000885286863     -0.000398220681      0.003065560163     -0.001279842991     -0.005873201687     -0.016062731493     -0.001236097966     -0.004100820509     -0.002322675918     -0.017417881784     -0.000126566199     -0.000017306802     -0.002370410115      0.000182567515     -0.000139182764      0.568252407166      0.456611964060      0.015567141215      0.061318345530      0.097166623073     -0.462781991923      0.087012846248      0.185549855191     -0.001001224446     -0.000006103159      0.034675573098     -0.008536302358      0.001522085534      0.008156641938      0.005369680900     -0.002601273149     -0.002034401812     -0.024199519055      1.023617258274      0.665334016390      0.078530517503      0.773885168062
     -0.002626898950     -0.013597763807      0.007173012460      0.007049295244      0.003267269366      0.005316775036      0.005969261941      0.003983939088      0.038278588360      0.017241841360     -0.001716591315     -0.000068887952     -0.002471508020     -0.003335238739      0.002101321188     -0.030095397201     -0.003978110321     -0.005490924168     -0.004590641736      0.001120022135      0.008094478495     -0.036237896293     -0.001658385116      0.002809833533     -0.000220736141     -0.032601760430     -0.000193192416     -0.000591854909     -0.004375029407      0.000443667668     -0.000139679405      0.329826825760      0.208704655015      0.249806635072     -0.028263986473      0.038175656877     -0.121227114038      0.115567394372      0.158085707897     -0.001318381140     -0.004862755923      0.011164863493     -0.068316327876      0.000259655484     -0.016109593973      0.031426559065     -0.000378487378     -0.006354388903      0.088109865204      1.161459849056      1.821234801735     -0.288722667840     -0.444464876355
      0.002222930327      0.008937169803      0.047282715567      0.010677399003      0.007763412745      0.000508099773      0.000400353188      0.005649793026      0.046741491545      0.013445974443     -0.000359988058      0.000991890346     -0.002589453940     -0.001236738848     -0.004026788104     -0.009770738267     -0.001185699078      0.002385897658      0.000150461477      0.000418073813     -0.010996471980      0.010931544460     -0.001973544458      0.004778922904      0.001433706789     -0.017854166371     -0.000027043649     -0.000105515215     -0.003370558894      0.000390959881     -0.000178929685      0.160476880109      0.125354672228      0.450374330290      0.172352305555     -0.174743698462     -0.282723899323     -0.038419970633     -0.001821236514     -0.003408610937      0.000540421117      0.035420181524      0.023366405791     -0.003345608553      0.011935368889      0.009109284100     -0.003046796176     -0.000731077426      0.054579891643     -1.642581321838     -0.582691058046     -0.192178351915     -0.551680575478
      0.003772861085     -0.007421595644      0.077005214032      0.012288952752     -0.019727689607      0.037284364009     -0.009472607187      0.016436609023      0.021203964213     -0.012262496656      0.003003916498     -0.001617710943      0.000303182232     -0.000551594531      0.004836495633     -0.005969567396      0.000062511701      0.000130785855     -0.006624232044      0.002704744397     -0.012492891921      0.006053113337      0.001680766925     -0.001360222806      0.010310751149     -0.007737116412      0.000012573159     -0.000549311542      0.001817123677     -0.000575373695     -0.000194234384     -0.781812964989     -0.316396358509     -0.300477326702     -0.216110665875      0.179650739611     -0.764783311697      0.080394129684     -0.087098124791      0.005130012220      0.001458354115      0.009728064978     -0.008850261708      0.002864233991      0.005159992261      0.007764498354     -0.000900998782     -0.006143384716      0.060660182302     -0.022784162595     -0.161122040080     -0.202124300861     -1.383341333584
     -0.000375350988     -0.005097399484      0.050157541267     -0.001417558735      0.013292334374     -0.002059732763     -0.004419176617      0.000138575812      0.017223089668     -0.003844949478     -0.002612127282     -0.000448476886     -0.003554862148     -0.003164975317      0.004220064226     -0.012168828220     -0.001138601693      0.000820408091     -0.002285516918      0.000648059611     -0.013550319130      0.020237710377     -0.000823699399      0.001913897840     -0.013127663018     -0.020230328660     -0.000109305607      0.000364432310     -0.001715137017      0.000250030388     -0.000034718134     -0.031961464432     -0.091931397284     -0.014621168263     -0.357138828244      0.155374824392     -0.707087012063     -0.089811357524      0.003504682607     -0.004959665087      0.002885644450      0.062358686623      0.032442389786      0.000924273604     -0.000153223265      0.041659278428     -0.001296737414      0.004805562057     -0.008652554002     -1.455207660050     -0.551145113758      0.199522485534     -0.590363810864
      0.004296822514     -0.001756322652      0.120313983824      0.005328287076     -0.019180732304     -0.013944650887     -0.002818244656      0.002795163221     -0.019697235399     -0.031405541457     -0.002481129968     -0.000359163416     -0.002869527021     -0.002158334898     -0.008244787399     -0.010633275286      0.001015000192      0.000798055187     -0.005532967530     -0.000569495914      0.008900298536      0.006335544474     -0.000156985784     -0.002295799856      0.002866306909     -0.016583207883      0.000020940375     -0.000463243109     -0.000456599110     -0.000443602980      0.000013857166     -0.325271106393     -0.117399708745     -0.261236015569     -0.438446451245      0.112169671687     -0.674469321747     -0.184182523609     -0.187880095055     -0.000168478908     -0.005546622767     -0.000359822967      0.050722990375      0.002078563665      0.025921718289      0.007851335420      0.006723637435      0.002034298555     -0.010312080136     -0.122390326219     -0.495298053756      0.296174665755     -0.748789751185
      0.003689164719      0.004445663965     -0.051053012480      0.016421531681      0.001082961889      0.021994240137      0.000520852657      0.002113463554     -0.005118646143     -0.012262063702      0.000933508316      0.000438617838      0.000231471658      0.000921882004      0.005526852880     -0.010258353661      0.000339167201     -0.003534706099     -0.001220208036      0.000937153269     -0.017230496889     -0.004692225085     -0.000960390636     -0.000760853842      0.001163955339     -0.006367932935     -0.000022946592      0.000000811693      0.000382923478      0.000058701720      0.000045332253     -0.328779388502     -0.223368971462     -0.086420254565     -0.168352464659      0.004862310213     -0.034841241263      0.064804625263      0.072022183401      0.004867939526     -0.002398983089      0.081492716108     -0.023145327034     -0.006495319186      0.004934576173     -0.008706589426     -0.001982082317      0.009947345857     -0.026756023995     -0.017834169126      0.389537240978      0.048394990481     -0.457929139794
      0.000208733252     -0.002663341926     -0.006473141892      0.013756106625     -0.011855294528     -0.019367163408      0.005850914289      0.005357028632      0.010256338896     -0.008732264520     -0.008899862694     -0.000254945118     -0.001958033108      0.001806093978      0.017938642440      0.037266866133     -0.002673166682     -0.000581944302      0.008632247586      0.000974954513     -0.050354227746      0.001368180346      0.001165410953     -0.002390594670     -0.004051541861     -0.007556250506      0.000150809523     -0.000207840573     -0.001631577428      0.003301203126      0.000214954530     -0.225581346581     -0.091556003157      0.195077930968     -0.083596692334     -0.064229385281     -0.303979477973      0.011821070734     -0.205791773336     -0.002169168778      0.000125641168     -0.142360177684     -0.049199928925      0.001287072965     -0.004508228823      0.031654868907      0.002681461489      0.016045194673      0.001781580286     -0.392755713487     -0.521241621842     -0.256500241185     -1.168855674138
      0.000540151988     -0.004203454702      0.014411880137     -0.000429634816     -0.001439606361     -0.094915496949     -0.003451462056      0.002615522867     -0.016211314648      0.015187002642     -0.004871865859      0.003653209319      0.001215122543      0.002032124688      0.003401859985      0.003837500612      0.002576272958     -0.000180369168     -0.007817056070     -0.002891961992     -0.014477079643     -0.055509621988      0.000632294648      0.002077403422     -0.002470369131      0.020399323175      0.000302137304     -0.000139656057      0.003893211904     -0.001828131755      0.000233283371      0.686122210042      0.572361630169      1.016594551170     -0.125262995968      0.623684161976     -0.267799359608     -0.126550760905     -0.280136623162      0.003425236652      0.004597478470     -0.395384787874      0.030266137452     -0.005548072659      0.034804733722      0.010569450652     -0.000455660224     -0.004371747536     -0.014976913818     -0.777148877756     -0.120067964455      0.113033894260     -1.880158834694
      0.000271899440      0.021417290448      0.095360422681     -0.016024163781     -0.009028379940     -0.016341954032     -0.009319360599     -0.003186156676     -0.013735167192      0.022638839614      0.002352512737      0.002637181699      0.000568556451      0.001528653032     -0.014958454580     -0.005372339640      0.002122344081      0.000390895939      0.001828267810      0.001347263851     -0.021954243698     -0.010630489619      0.000542672289     -0.000895770020     -0.000275131137      0.021116423061      0.000053295627      0.000222997215      0.005198995636     -0.000295806344      0.000145817730     -0.493464079684     -0.298461491286     -0.140375172193     -0.190691985985      0.274920897274     -0.518920407628     -0.106820999133     -0.215306584579     -0.000244497168     -0.001527281530     -0.049445848779      0.119393564229     -0.001263735231      0.035623618212      0.015173061813     -0.000772348478     -0.003006943731     -0.044125231886     -0.531201715311      0.262864999574      0.119172798251      0.207712123959
      0.002862506011      0.031159600080     -0.053749757139     -0.009936926855      0.020207174392      0.020655684890     -0.009743005588      0.005360655918      0.004242768024      0.027177446805      0.001352909971      0.000609545161     -0.001100464262     -0.000828048095     -0.005844270905     -0.006886920495     -0.000398737197     -0.000915496924     -0.009018174034     -0.001232511905     -0.020339612620     -0.063024266782     -0.000331457541      0.000526345234      0.001953443531      0.029474455803      0.000047621686      0.000908207875      0.007134452822      0.000072808412      0.000714726429     -0.369841990101     -0.253245856359     -0.316870668117     -0.321440965700     -0.215507664170      0.527819304391      0.043109891931      0.121466514452     -0.001440137628      0.000484688128      0.033733251567      0.016664974115     -0.002811725130     -0.011211105000     -0.032516069295      0.004929736660     -0.000797533587      0.021714915502     -0.137983194445      1.036932978585      0.092887158925      0.238500073043
      0.002663630868     -0.027027292068     -0.167116836254     -0.022835256938     -0.031630543707     -0.018621961863      0.008127147448     -0.007142399589     -0.033262598425      0.016047062722      0.006092683278     -0.002355373547     -0.000739184348      0.000991773799     -0.011974453813     -0.019082826522     -0.001071946632      0.000507781135     -0.015950512941      0.001713602684     -0.003039983598      0.038081257011     -0.000237432666     -0.001768002663     -0.003261229544     -0.003632341196     -0.000185390251     -0.000252529598     -0.010230588563      0.000178508392     -0.000770888595     -0.136863309130     -0.125390979131     -0.306125972893      0.183838513911     -0.216225476139      0.438172023695      0.104513792426     -0.035169143404      0.003339641662      0.000609712306      0.072092632707     -0.004185857725      0.004001331107      0.005687033808      0.019734756398     -0.007776235708     -0.007630432736     -0.057890428700     -0.152568200546      1.455902415473      0.293996313537     -0.204691408758
      0.003084359727     -0.002647276742     -0.003111355904     -0.026564008521      0.022557432228      0.012934511925      0.002357308222     -0.009417701353     -0.019636205343      0.033907483911     -0.003706056133      0.001316071226      0.000312484379      0.002663857207      0.009523391918     -0.007551930308     -0.000811597345     -0.000002130381     -0.002475816111     -0.000903353971     -0.007591977661     -0.031409071584     -0.000155681823     -0.000330139897      0.012054378444      0.013270411830     -0.000080426333      0.001932682442      0.001540655727     -0.000236432301      0.000207123166      0.524072237759      0.472135667265      0.131617907785     -0.191261211429      0.618739124762     -0.117283778252      0.142574089658      0.062278758513      0.005584648063      0.004400965828     -0.013149004418      0.069690019398     -0.002397797262     -0.005910892376     -0.021681730697     -0.001881115543      0.001670112964     -0.039907179923     -0.005299670526      0.744022416307      0.045821773049      0.792850836265
     -0.003000926715     -0.002711841301      0.076684881067     -0.026577679999      0.018353812227      0.046931539691     -0.007365756188      0.001261414431      0.003799260677      0.018846810917      0.003078643832     -0.000243175718     -0.000896275790      0.001321525976     -0.000627702059      0.005860847400     -0.001379261834      0.001907568736     -0.006867540069      0.000554826011      0.012977087579      0.016074857985     -0.001311876934     -0.000187610096     -0.001432497218      0.003392804216     -0.000123514801     -0.002049611610      0.001428225435      0.000050597290     -0.000015070748      0.103643088612      0.157787580194      0.196881341443      0.241614834267      0.013237073315     -0.508658905655      0.100358592486     -0.084585653655      0.006434667553     -0.001012023496     -0.003930735314      0.065033798696      0.007099374181     -0.023853131975     -0.001377984912     -0.005257034369     -0.001912739676      0.001356209191     -0.033685018538      0.579713528920      0.264236883377      0.267260179229
      0.000054221951     -0.014356853858     -0.035300479530     -0.019975096487     -0.032312257111      0.009234111633      0.008662328545      0.004624796045     -0.002317059612      0.033397673904     -0.000266140111      0.001156773806     -0.000076430101     -0.000885242293     -0.013439900868      0.002490202850      0.001257398461     -0.000411604875     -0.005640245670     -0.000958453489     -0.020173090709     -0.000446570811     -0.001282364556      0.003930553750     -0.001717655615      0.001575177369     -0.000193382554      0.000164350851      0.002134806412     -0.000082623620     -0.000103662226      0.028411831724      0.251149859251      0.483009575893     -0.206515549705      0.028939371539      0.539172065725     -0.190474803565      0.431078366905      0.005897966118     -0.000521168087     -0.041382058073     -0.012903150685      0.001717358991      0.030412526092     -0.010867955646      0.003736848215      0.000425002420     -0.060474447220     -0.164581968952     -0.484242862317     -0.266248744383      0.322615209935
      0.004724452775      0.017820420263      0.046275911822      0.016060644092      0.019412369167     -0.043941174268     -0.006699810384     -0.008483272425      0.013861953333      0.016585627435      0.002272978227      0.000028848931     -0.001112602463     -0.000000311838     -0.000601861781      0.003337683329     -0.000630431055      0.003279109140      0.006828625334     -0.002381388925      0.025564972485      0.012267164406      0.002041290525     -0.002836508320     -0.006126035282     -0.010226972653      0.000026808207     -0.000533309790      0.000409495699     -0.001222346610      0.000070225581     -0.166743625172     -0.168652634596     -0.124436553691     -0.010803806400     -0.039520510426      0.027479641061     -0.048868614069      0.118660034390      0.002024780700      0.000224387814     -0.104109307458     -0.119680107460     -0.006093697608     -0.010305469727     -0.018049120675     -0.000125839906      0.003799614758      0.001970968148     -0.514366897277     -0.520621601828      0.145465178667     -0.685867222117
      0.001915009768      0.008818767127      0.049095399643      0.006199663309      0.014290481497      0.016684834933     -0.002576104600     -0.013645639560      0.005924006785     -0.002319890288      0.004932732908      0.000709302011     -0.002537472686     -0.003878618566     -0.008714733669      0.002896209160      0.001277947105      0.002497932576     -0.004717596070      0.000381727943     -0.029234730625     -0.008517352234     -0.000738875146     -0.000825924684     -0.000582225138     -0.003684705409     -0.000237852791      0.000095579221      0.001649854021     -0.000497920616     -0.000067232679     -0.256309755171      0.028568244995     -0.141887788797      0.065959951592      0.300996003079     -0.060008984637      0.066206357038      0.158514174703      0.001279847552      0.004710716934      0.022881626045     -0.007274597370     -0.008762160738     -0.024402191302      0.014567101950      0.000639132292     -0.000420237428     -0.022381835503      0.558497541244      0.352113457315     -0.044694572270      0.495531950354
      0.004895651770     -0.004335032222     -0.024204401509      0.004448262300     -0.006353066922     -0.016044742226     -0.002002535199     -0.011368050245     -0.003211288378      0.018881710993     -0.002814033240      0.000178391831      0.000334350428      0.000608723163     -0.005785245170      0.008423548760      0.000792324449     -0.002372483957     -0.010276369046      0.000808527199     -0.024995522088      0.032271255791     -0.001379754346     -0.001885240798     -0.003650727416     -0.015920765928     -0.000274036031     -0.000409910395      0.000555152877     -0.000699867159     -0.000071949271      0.095859794562      0.100186643242      0.093439610666      0.221182216824      0.029884499833      0.248152424210     -0.005058775269      0.021599131345      0.003458027264      0.000833905664     -0.088627485704     -0.019263384439      0.000506539751     -0.035143904613     -0.023765159963     -0.001105082219     -0.001855594292      0.072703433219      0.309756667076      0.919293036910     -0.104039928643      0.121654745972
      0.002812033983      0.032265376801      0.049308348009      0.043963586122      0.004507550097     -0.003098091506      0.000917884577     -0.009879608376      0.011353067716      0.028099859978      0.004337364676     -0.001823062585      0.000226343057      0.000140401163     -0.001169238694      0.005170269384     -0.001692287257      0.000112074230      0.003523107675      0.000586146170      0.024661824411      0.005749217252     -0.001401758668     -0.002348338719     -0.002076532738     -0.008489659392     -0.000224817254     -0.000035592721      0.001719772566     -0.000342667408     -0.000071230359     -0.227977271081     -0.068871552146     -0.323265168238      0.470722027414      0.012415208656      0.268858835576     -0.051999841425     -0.013548556878      0.000151694963      0.001572342552     -0.103331326746     -0.030170597635      0.002029034332      0.018763393989      0.006990953015      0.003779709157      0.001349058155     -0.068462624145      0.407479830132      0.583824999629     -0.259134381220     -0.075099098667
      0.000356991635     -0.011365621513      0.014464672292      0.015141764963      0.003968725317      0.018387909053      0.002903602821      0.006196455615      0.022029042922     -0.006614492967      0.006553991402     -0.000888152349      0.001667404872      0.000821279136      0.031202622176      0.025602106652     -0.001848424760     -0.000672741584      0.001698840462     -0.000361168584      0.021272920669     -0.029950108569      0.001439104598     -0.000438849634      0.002597917804      0.031423774988     -0.000344313167     -0.000096238273     -0.002116878232      0.000630823535     -0.000084283162      0.349366679763      0.249810010340      0.198117711803      0.189197335299      0.112318815760      0.269880543684      0.041596110851     -0.017432889626     -0.000720367859      0.000852970858      0.152342987931     -0.037917828427     -0.005848029691     -0.032618112068     -0.027559389836      0.000811167466      0.004036933468      0.018332275355      0.653853063885      0.739003309659      0.038634610750     -0.240481340284
      0.000580017839      0.027213583713      0.035808024661     -0.009428591235      0.033375374252     -0.014846905838      0.004404798151     -0.004907986326      0.040882960405      0.001414967312     -0.000137011546     -0.002334638539      0.000003611892      0.000649834491     -0.014038863744      0.010055113559      0.000484445841      0.000164704824     -0.005171725311      0.001570924873     -0.027417278804      0.074958323933     -0.000531338916      0.000763393622      0.002864960986     -0.022969062044     -0.000333655257      0.000725027818      0.000816831030      0.000516705566      0.000012939208     -0.484475043898     -0.312090636717     -0.090947617928     -0.282805764204     -0.144572901605      0.136957338003     -0.006912177846     -0.003955292969     -0.001279021297      0.004419561279      0.076579474655     -0.023033697858      0.000210956983      0.038300189174      0.001464452694      0.000634986278     -0.000103923582      0.042947353631      0.069120579651      0.092783515633      0.043662859342     -0.240243458349
      0.003952792455      0.004441303357      0.086819920519      0.011069967628      0.017586805530      0.033449108276     -0.000092079831     -0.006991546691      0.002605778779     -0.011771668660      0.001723971821     -0.002282645192      0.000384435742      0.001426750731     -0.010182565579      0.016156336281     -0.004028252877      0.000410077226     -0.001047365702     -0.000314091358      0.017995425219     -0.044503599014     -0.000034541439      0.001091936258     -0.002664494195     -0.015959142909     -0.000093132945      0.000222474878     -0.000457175356      0.000479407112      0.000012243677     -0.289945889944     -0.120222534757      0.048231312018     -0.181684356075     -0.058826128816      0.229982842001      0.017718507041     -0.120992969859      0.001006270026     -0.003325545562     -0.135134379314      0.048435273807      0.002201587265     -0.004485351066     -0.013573403861      0.002220696646     -0.001886840982      0.017793596353     -0.579689537996     -0.844506743974     -0.249990767924     -0.436948933516
      0.006037816666      0.013001396550     -0.040994526177     -0.012119451429     -0.037796584268     -0.010119859671      0.003817882488     -0.014697946921      0.009762646655     -0.001563919058      0.001529571673     -0.000085891761      0.001265726103      0.000713415318     -0.001321666098      0.014556706585      0.000644485687      0.001501123666      0.002959083381      0.000828279469      0.002650907017     -0.052703467507     -0.000160015842      0.002756674262     -0.001225816456      0.009043449840     -0.000222540831      0.000101213090      0.000330584313     -0.000300292398     -0.000084962327     -0.041966058686     -0.019481577785      0.118467848588      0.030420496197     -0.011651580019      0.689968928964     -0.015239057721     -0.004350248394     -0.000449180930      0.000307729984      0.082841505227     -0.022819633160     -0.000487515941      0.008631460459      0.016167250518      0.000814766923      0.004506271543     -0.050071910234     -0.436984538085     -0.218729128014     -0.130458191667     -0.001214855048
      0.001013740143      0.020502621781      0.042722499795      0.036424721241      0.007870348715      0.015798148144     -0.005199623707      0.011410192029      0.021647107981     -0.011809613141      0.005216971368      0.000622429262      0.000538245481     -0.002432152985     -0.007966400919      0.023305695652      0.002967382443      0.003188583709     -0.004127249899      0.000674743981     -0.007680748234      0.033720224816      0.001327867140     -0.000598510698     -0.001619787877     -0.031219428073     -0.000148892677     -0.000555611699     -0.003657186070     -0.000268707229     -0.000093932205      0.220880424682      0.251172146109      0.033974391044      0.374051161754      0.030058549168      0.135070437160     -0.013174223232      0.032880201691      0.000487618064      0.002493541231      0.081992756499     -0.000684361415      0.008684336152      0.017643003643      0.026608264130      0.003798301141     -0.002935263057     -0.061000734747     -0.776047439840     -1.003784708204     -0.241367544425      0.754557391037
      0.003668776314     -0.012020555270      0.009327207459     -0.029606147230     -0.026752536332     -0.002161748337      0.005474905193     -0.002003646346      0.015829400874     -0.004896216569     -0.002525528968     -0.000690757614     -0.002024195736     -0.003809812975     -0.004326019706     -0.005368916655      0.002219962256     -0.002133382665     -0.004365105586      0.000985190871     -0.052529000281      0.038239473980     -0.001323593149     -0.000361352129     -0.000433928294     -0.015480800936     -0.000090265990     -0.000403766711     -0.001534931722     -0.000718470055     -0.000068485705      0.266809358713      0.208503290411      0.142388798858      0.051514354359     -0.094437515177      0.194724129722     -0.012141097774     -0.001884437799     -0.003980404041      0.007167601943     -0.210628558912      0.033903994865     -0.001701179258     -0.004881343885     -0.013640147662      0.000834893469     -0.003234629450     -0.011136013946     -0.301085806844     -0.088792908187      0.150903247834     -0.053070795336
      0.005362459041     -0.006920533715     -0.015889320340     -0.022511706777      0.003249471323      0.003503190707     -0.000542566447     -0.010477309981     -0.030094142340     -0.007047447080     -0.001055782152      0.000630096714     -0.000783478398     -0.000645558921      0.007070234907     -0.006594460489     -0.001537978543     -0.001977933767      0.003609091384     -0.000340517073      0.049364482390      0.014592025567     -0.001708314165      0.002369423617     -0.002373839948      0.036401481702     -0.000013529070      0.000184859798     -0.000311710779      0.000440273683      0.000016176900      0.104246437331      0.032692925660     -0.089691926331     -0.188321792368     -0.232123238703      0.326926410934     -0.186661296869     -0.173524262456      0.003703350769     -0.002700495506      0.284424897056      0.036552376354      0.005226642342     -0.018459350566      0.006773957806      0.000787079033      0.000167300215     -0.048761453636     -0.635264255469      0.371665430381      0.093006640330      0.220669271989
     -0.003646730598      0.001737530791      0.000718448695      0.007184435914     -0.001274332461     -0.034455563398     -0.006700429539     -0.019366114867     -0.013258507647     -0.007455531153      0.001285590444     -0.000584145741     -0.000772866911      0.000126002655     -0.000831464864      0.002036842574     -0.000277924729     -0.002293161478      0.002294685342     -0.001378069101      0.009508482685      0.025492760841     -0.001206795516     -0.003409949102     -0.002612136152     -0.025561751170      0.000175004929     -0.000082734777     -0.001381932828      0.000395557632      0.000063444664      0.384633441767      0.082220257443      0.190548487150     -0.214951578635     -0.012273826761      0.230254926184      0.056003544195      0.394279707645     -0.002381485326     -0.000028847802      0.317825480886      0.031911144294     -0.001038556962      0.016100157906      0.039905718882     -0.000024477617      0.002106910637     -0.028672434430     -0.349128046464      0.938956674462     -0.143418613582     -0.026854384360
     -0.002982949662      0.002147073026     -0.024393573235     -0.028611339371     -0.049474175193     -0.000152935027     -0.005338449699      0.001963641198     -0.023059259401     -0.034221005543     -0.008940341174      0.001707971196     -0.001713751404     -0.000215173107      0.006989374484      0.029724728024     -0.000026189551      0.000679795398      0.001563149114      0.000874595549     -0.039688199217     -0.038637274431      0.001057152461      0.004295466643     -0.001708056965     -0.039959913805      0.000465633178      0.000196463649      0.003301494619     -0.000523966888      0.000095924042      0.573006071319      0.242733813150      0.179744790629     -0.023920466023     -0.069188793526      0.577395306930      0.069017891863     -0.195131807748     -0.001394991278      0.006232512218     -0.371511031422     -0.011622021188      0.023848480572      0.015586313860     -0.016114840173     -0.001224549033      0.003793473636      0.014933820334     -0.675704281857      0.089227987913     -0.059610204945     -0.358980450319
      0.003824858438      0.004431323236     -0.029878180278     -0.007981593385     -0.010670661424     -0.004876980504     -0.007876678978      0.006132923720      0.013669890433     -0.005210314420      0.000762567881     -0.000794350685      0.000155857411      0.000552908159      0.009977594512     -0.009327392026     -0.002128342054     -0.000653720613      0.005649018346      0.000150031128     -0.033003137571     -0.001538190715     -0.000580075812      0.002992314766     -0.002518904496      0.006148435909      0.000387097251     -0.000086913667      0.000343130570     -0.000195529962      0.000000153106      0.227412724816      0.146636501380     -0.019381528461     -0.126372463314      0.037312652833      0.252003865339     -0.123316119328     -0.289082024257      0.009556666702      0.001370581273      0.024753608563      0.048444134197     -0.011441921115      0.012127651544     -0.010046205377      0.000450945508     -0.000578419470      0.051410673927      0.216111976480      0.031833204289      0.079810875143      0.026448730468
     -0.003087361414     -0.008640287992      0.004262530717      0.020463726078      0.018399678661     -0.042082675615      0.002839533954     -0.013153325209      0.011166360256      0.000782603466     -0.002084611099      0.000228854003     -0.002551950111     -0.000525910498     -0.002767068941     -0.003943548881     -0.000740180001      0.000827940807     -0.000841745324      0.001082383046      0.000039241732     -0.002776505464     -0.001770901652     -0.000249536155     -0.001281885869      0.006669962165      0.000368227839     -0.000169534758      0.001285467456      0.000967780311      0.000019152877      0.134338541118      0.076027834847      0.087892463229     -0.018353241023     -0.204543119114      0.179434528230      0.056628112177     -0.025570931363      0.001058986285     -0.002230908613      0.032246875802      0.024504526702     -0.001891323940     -0.008941299681      0.001806815448     -0.004024268591     -0.000889894728     -0.016083751449     -0.122207458349      0.278208821772     -0.166330430582      0.154038699977
     -0.005685706662     -0.023397643469     -0.040215852654     -0.008648645826     -0.015543866744     -0.000341071441      0.002622520788      0.003153580984      0.008899598966      0.003831660745     -0.002065705285     -0.000172058805     -0.000363578477      0.000204921317     -0.000042824873     -0.022649184461      0.000993212516     -0.001449519383     -0.001161216299     -0.000037893616      0.015251094473     -0.018918497291     -0.000830247594      0.004105368199     -0.000662809917     -0.004870405473      0.000275403558      0.000772658985      0.000773625176      0.000305595669      0.000042222294     -0.527828310584     -0.384979455565     -0.204698305622     -0.170338763717     -0.158999930383     -0.105839467987      0.079218745893      0.180573658251      0.003915254293     -0.001965355582      0.077254917285     -0.002076902274      0.000799299300     -0.018349167912      0.011793380307     -0.000082022405      0.000830940075     -0.041769242516     -0.314072325372      0.407524831159     -0.021516570767      0.111275019398
      0.006357600918      0.006214103081     -0.029832224246      0.003756870390     -0.009110212570      0.020018035735     -0.010175181264      0.013870352787      0.002687068278     -0.014668016229     -0.009542491369     -0.002122273054      0.003065578045      0.004985514362      0.008332535652     -0.030744132645      0.004265349840      0.000069108515      0.000638759834      0.001352672535     -0.038113024785      0.030043972931      0.003098404003     -0.000314991043     -0.001360895745     -0.010295202222      0.000141465494      0.000054105968     -0.003221881441     -0.000949224104     -0.000081018380      0.085654983220      0.097708671583     -0.021122607867     -0.091088059476      0.389640627906     -0.198529178807      0.041327816012     -0.078401790641      0.000611929642      0.000942140478     -0.183526463874      0.021022380051      0.004267624867     -0.012465561364      0.044336151944     -0.000452670359     -0.001234008862      0.003211068247     -0.325969910007     -0.224879680506     -0.287997287763      0.301983384685
